-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000,-5.00000,-4.50000,-4.00000,-3.50000,-3.00000,-2.50000,-2.00000,-1.50000,-1.00000,-0.50000,0.00000,0.50000,1.00000,1.50000,2.00000,2.50000,3.00000,3.50000,4.00000,4.50000,5.00000
-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-5.00000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.50000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-4.00000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.50000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-3.00000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.50000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-2.00000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.50000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,-0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,0.50000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,1.50000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,2.50000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.00000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000
0.00085,0.00120,0.00166,0.00224,0.00294,0.00373,0.00458,0.00541,0.00610,0.00657,0.00674,0.00657,0.00610,0.00541,0.00458,0.00373,0.00294,0.00224,0.00166,0.00120,0.00085,0.00120,0.00172,0.00243,0.00334,0.00448,0.00581,0.00727,0.00871,0.00995,0.01081,0.01111,0.01081,0.00995,0.00871,0.00727,0.00581,0.00448,0.00334,0.00243,0.00172,0.00120,0.00166,0.00243,0.00349,0.00492,0.00674,0.00894,0.01142,0.01395,0.01619,0.01775,0.01832,0.01775,0.01619,0.01395,0.01142,0.00894,0.00674,0.00492,0.00349,0.00243,0.00166,0.00224,0.00334,0.00492,0.00709,0.00995,0.01355,0.01775,0.02220,0.02625,0.02914,0.03020,0.02914,0.02625,0.02220,0.01775,0.01355,0.00995,0.00709,0.00492,0.00334,0.00224,0.00294,0.00448,0.00674,0.00995,0.01437,0.02014,0.02717,0.03494,0.04233,0.04777,0.04979,0.04777,0.04233,0.03494,0.02717,0.02014,0.01437,0.00995,0.00674,0.00448,0.00294,0.00373,0.00581,0.00894,0.01355,0.02014,0.02914,0.04070,0.05418,0.06771,0.07812,0.08208,0.07812,0.06771,0.05418,0.04070,0.02914,0.02014,0.01355,0.00894,0.00581,0.00373,0.00458,0.00727,0.01142,0.01775,0.02717,0.04070,0.05911,0.08208,0.10688,0.12726,0.13534,0.12726,0.10688,0.08208,0.05911,0.04070,0.02717,0.01775,0.01142,0.00727,0.00458,0.00541,0.00871,0.01395,0.02220,0.03494,0.05418,0.08208,0.11987,0.16484,0.20574,0.22313,0.20574,0.16484,0.11987,0.08208,0.05418,0.03494,0.02220,0.01395,0.00871,0.00541,0.00610,0.00995,0.01619,0.02625,0.04233,0.06771,0.10688,0.16484,0.24312,0.32692,0.36788,0.32692,0.24312,0.16484,0.10688,0.06771,0.04233,0.02625,0.01619,0.00995,0.00610,0.00657,0.01081,0.01775,0.02914,0.04777,0.07812,0.12726,0.20574,0.32692,0.49307,0.60653,0.49307,0.32692,0.20574,0.12726,0.07812,0.04777,0.02914,0.01775,0.01081,0.00657,0.00674,0.01111,0.01832,0.03020,0.04979,0.08208,0.13534,0.22313,0.36788,0.60653,1.00000,0.60653,0.36788,0.22313,0.13534,0.08208,0.04979,0.03020,0.01832,0.01111,0.00674,0.00657,0.01081,0.01775,0.02914,0.04777,0.07812,0.12726,0.20574,0.32692,0.49307,0.60653,0.49307,0.32692,0.20574,0.12726,0.07812,0.04777,0.02914,0.01775,0.01081,0.00657,0.00610,0.00995,0.01619,0.02625,0.04233,0.06771,0.10688,0.16484,0.24312,0.32692,0.36788,0.32692,0.24312,0.16484,0.10688,0.06771,0.04233,0.02625,0.01619,0.00995,0.00610,0.00541,0.00871,0.01395,0.02220,0.03494,0.05418,0.08208,0.11987,0.16484,0.20574,0.22313,0.20574,0.16484,0.11987,0.08208,0.05418,0.03494,0.02220,0.01395,0.00871,0.00541,0.00458,0.00727,0.01142,0.01775,0.02717,0.04070,0.05911,0.08208,0.10688,0.12726,0.13534,0.12726,0.10688,0.08208,0.05911,0.04070,0.02717,0.01775,0.01142,0.00727,0.00458,0.00373,0.00581,0.00894,0.01355,0.02014,0.02914,0.04070,0.05418,0.06771,0.07812,0.08208,0.07812,0.06771,0.05418,0.04070,0.02914,0.02014,0.01355,0.00894,0.00581,0.00373,0.00294,0.00448,0.00674,0.00995,0.01437,0.02014,0.02717,0.03494,0.04233,0.04777,0.04979,0.04777,0.04233,0.03494,0.02717,0.02014,0.01437,0.00995,0.00674,0.00448,0.00294,0.00224,0.00334,0.00492,0.00709,0.00995,0.01355,0.01775,0.02220,0.02625,0.02914,0.03020,0.02914,0.02625,0.02220,0.01775,0.01355,0.00995,0.00709,0.00492,0.00334,0.00224,0.00166,0.00243,0.00349,0.00492,0.00674,0.00894,0.01142,0.01395,0.01619,0.01775,0.01832,0.01775,0.01619,0.01395,0.01142,0.00894,0.00674,0.00492,0.00349,0.00243,0.00166,0.00120,0.00172,0.00243,0.00334,0.00448,0.00581,0.00727,0.00871,0.00995,0.01081,0.01111,0.01081,0.00995,0.00871,0.00727,0.00581,0.00448,0.00334,0.00243,0.00172,0.00120,0.00085,0.00120,0.00166,0.00224,0.00294,0.00373,0.00458,0.00541,0.00610,0.00657,0.00674,0.00657,0.00610,0.00541,0.00458,0.00373,0.00294,0.00224,0.00166,0.00120,0.00085
